Time,intFlag,altiThreshold,thrustSetpoint,thrustPerRotor,expectedThrust.x,expectedThrust.y,expectedThrust.z,disturbanceEstimate.x,disturbanceEstimate.y,disturbanceEstimate.z,inertialForce.x,inertialForce.y,inertialForce.z
1719006886.3992295,False,False,15.720376014709473,3.930094003677368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.4192047,False,False,15.708638191223145,3.927159547805786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.4415948,False,False,15.708638191223145,3.927159547805786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.4594126,False,False,15.716466903686523,3.929116725921631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.4801383,False,False,15.716755867004395,3.9291889667510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.4991972,False,False,15.71921157836914,3.929802894592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.5193775,False,False,15.719009399414062,3.9297523498535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.5403204,False,False,15.723809242248535,3.930952310562134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.561873,False,False,15.723809242248535,3.930952310562134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.579524,False,False,15.730661392211914,3.9326653480529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.5998967,False,False,15.73060131072998,3.932650327682495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.6201422,False,False,15.742100715637207,3.9355251789093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.6406965,False,False,15.742100715637207,3.9355251789093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.6595168,False,False,15.741523742675781,3.9353809356689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.6800926,False,False,15.741523742675781,3.9353809356689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.6994298,False,False,15.742156028747559,3.9355390071868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.7196658,False,False,15.744617462158203,3.936154365539551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.7397666,False,False,15.744617462158203,3.936154365539551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.759704,False,False,15.752500534057617,3.9381251335144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.78119,False,False,15.752500534057617,3.9381251335144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.8000095,False,False,15.755915641784668,3.938978910446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.8190022,False,False,15.755915641784668,3.938978910446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.8396885,False,False,15.747499465942383,3.9368748664855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.8601294,False,False,15.747499465942383,3.9368748664855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.879751,False,False,15.763165473937988,3.940791368484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.9001956,False,False,15.763050079345703,3.940762519836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.9194422,False,False,15.771832466125488,3.942958116531372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.9394066,False,False,15.772010803222656,3.943002700805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.9580367,False,False,15.772905349731445,3.9432263374328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.9802816,False,False,15.772905349731445,3.9432263374328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006886.9988284,False,False,15.785606384277344,3.946401596069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.018945,False,False,15.785606384277344,3.946401596069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.0404053,False,False,15.786247253417969,3.946561813354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.0593085,False,False,15.786247253417969,3.946561813354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.0798426,False,False,15.7745361328125,3.943634033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.100432,False,False,15.771353721618652,3.942838430404663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.1199012,False,False,15.790411949157715,3.9476029872894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.1410341,False,False,15.797355651855469,3.949338912963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.1576018,False,False,15.797355651855469,3.949338912963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.1798255,False,False,15.801321029663086,3.9503302574157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.1985757,False,False,15.801321029663086,3.9503302574157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.219112,False,False,15.803598403930664,3.950899600982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.2388139,False,False,15.803598403930664,3.950899600982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.2597222,False,False,15.808389663696289,3.9520974159240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.2792194,False,False,15.808464050292969,3.952116012573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.2990162,False,False,15.817656517028809,3.954414129257202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.318441,False,False,15.817708015441895,3.9544270038604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.3398824,False,False,15.827798843383789,3.9569497108459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.3590934,False,False,15.827798843383789,3.9569497108459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.3799603,False,False,15.825521469116211,3.9563803672790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.4001133,False,False,15.821952819824219,3.9554882049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.41925,False,False,15.824483871459961,3.9561209678649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.4410315,False,False,15.824483871459961,3.9561209678649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.459957,False,False,15.837262153625488,3.959315538406372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.479145,False,False,15.847122192382812,3.961780548095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.5004408,False,False,15.850662231445312,3.962665557861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.518825,False,False,15.850085258483887,3.9625213146209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.5395486,False,False,15.850085258483887,3.9625213146209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.5627565,False,False,15.850027084350586,3.9625067710876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.5804493,False,False,15.850027084350586,3.9625067710876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.6001523,False,False,15.863162994384766,3.9657907485961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.6200523,False,False,15.863162994384766,3.9657907485961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.6395936,False,False,15.859042167663574,3.9647605419158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.6610541,False,False,15.859598159790039,3.9648995399475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.6815896,False,False,15.87271499633789,3.9681787490844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.701729,False,False,15.872343063354492,3.968085765838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.7204914,False,False,15.873486518859863,3.968371629714966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.7400622,False,False,15.873486518859863,3.968371629714966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.7617927,False,False,15.880002975463867,3.970000743865967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.7797818,False,False,15.880002975463867,3.970000743865967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.7998052,False,False,15.884727478027344,3.971181869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.8204207,False,False,15.884727478027344,3.971181869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.8405936,False,False,15.889730453491211,3.9724326133728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.8608801,False,False,15.889482498168945,3.9723706245422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.8812163,False,False,15.895827293395996,3.973956823348999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.8987823,False,False,15.900293350219727,3.9750733375549316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.9196658,False,False,15.900293350219727,3.9750733375549316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.9410422,False,False,15.9088716506958,3.97721791267395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.957568,False,False,15.9088716506958,3.97721791267395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.9785547,False,False,15.915969848632812,3.978992462158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006887.998218,False,False,15.914438247680664,3.978609561920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.0188916,False,False,15.915977478027344,3.978994369506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.0427234,False,False,15.915977478027344,3.978994369506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.0594072,False,False,15.92227840423584,3.98056960105896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.0800161,False,False,15.92231559753418,3.980578899383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.1004221,False,False,15.928044319152832,3.982011079788208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.118903,False,False,15.927105903625488,3.981776475906372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.1406586,False,False,15.933096885681152,3.983274221420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.15854,False,False,15.933096885681152,3.983274221420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.1788836,False,False,15.93644905090332,3.98411226272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.1986854,False,False,15.93758773803711,3.9843969345092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.219058,False,False,15.942132949829102,3.9855332374572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.2398498,False,False,15.942132949829102,3.9855332374572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.2603133,False,False,15.94825553894043,3.9870638847351074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.2817616,False,False,15.948321342468262,3.9870803356170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.299753,False,False,15.953569412231445,3.9883923530578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.3197474,False,False,15.958866119384766,3.9897165298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.3389733,False,False,15.958866119384766,3.9897165298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.3597038,False,False,15.965112686157227,3.9912781715393066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.3793504,False,False,15.965112686157227,3.9912781715393066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.3997982,False,False,15.966409683227539,3.9916024208068848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.420143,False,False,15.966409683227539,3.9916024208068848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.4399235,False,False,15.971508026123047,3.9928770065307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.4595094,False,False,15.971508026123047,3.9928770065307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.4791937,False,False,15.978450775146484,3.994612693786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.4999852,False,False,15.978435516357422,3.9946088790893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.5190454,False,False,15.981460571289062,3.9953651428222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.5402968,False,False,15.984382629394531,3.996095657348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.560265,False,False,15.989104270935059,3.9972760677337646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.581729,False,False,15.989104270935059,3.9972760677337646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.6001294,False,False,15.989906311035156,3.997476577758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.6195364,False,False,15.989906311035156,3.997476577758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.6400292,False,False,15.99489974975586,3.998724937438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.6605608,False,False,15.999552726745605,3.9998881816864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.6817093,False,False,16.003015518188477,4.000753879547119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.7001894,False,False,16.0035343170166,4.00088357925415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.719634,False,False,16.0035343170166,4.00088357925415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.7409134,False,False,16.007762908935547,4.001940727233887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.760825,False,False,16.007762908935547,4.001940727233887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.7810867,False,False,16.010087966918945,4.002521991729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.7997913,False,False,16.010087966918945,4.002521991729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.8212616,False,False,16.014944076538086,4.0037360191345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.8401124,False,False,16.014944076538086,4.0037360191345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.8598728,False,False,16.01968765258789,4.004921913146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.8813024,False,False,16.01946258544922,4.004865646362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.8995454,False,False,16.02195930480957,4.005489826202393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.92203,False,False,16.02293586730957,4.005733966827393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.9403334,False,False,16.028182983398438,4.007045745849609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.9594457,False,False,16.028182983398438,4.007045745849609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.9775934,False,False,16.029550552368164,4.007387638092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006888.9982262,False,False,16.028682708740234,4.007170677185059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.0184307,False,False,16.033367156982422,4.0083417892456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.0390232,False,False,16.033367156982422,4.0083417892456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.0602143,False,False,16.0379695892334,4.00949239730835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.0796094,False,False,16.041654586791992,4.010413646697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.099173,False,False,16.041906356811523,4.010476589202881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.118736,False,False,16.04531478881836,4.01132869720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.1408622,False,False,16.04531478881836,4.01132869720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.1573274,False,False,16.055295944213867,4.013823986053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.1787014,False,False,16.055295944213867,4.013823986053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.1982715,False,False,16.052074432373047,4.013018608093262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.2188356,False,False,16.052074432373047,4.013018608093262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.2390556,False,False,16.060192108154297,4.015048027038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.2594833,False,False,16.060192108154297,4.015048027038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.2791822,False,False,16.066638946533203,4.016659736633301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.300291,False,False,16.0635986328125,4.015899658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.3187354,False,False,16.066787719726562,4.016696929931641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.3386252,False,False,16.06545066833496,4.01636266708374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.3628006,False,False,16.068464279174805,4.017116069793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.381899,False,False,16.068464279174805,4.017116069793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.3990352,False,False,16.074623107910156,4.018655776977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.4189813,False,False,16.074623107910156,4.018655776977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.440355,False,False,16.077518463134766,4.019379615783691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.4606302,False,False,16.08290672302246,4.020726680755615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.4802291,False,False,16.081707000732422,4.0204267501831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.5008404,False,False,16.086618423461914,4.0216546058654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.5197349,False,False,16.086618423461914,4.0216546058654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.5395238,False,False,16.09107208251953,4.022768020629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.5608673,False,False,16.09107208251953,4.022768020629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.5816627,False,False,16.094524383544922,4.0236310958862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.5998342,False,False,16.094524383544922,4.0236310958862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.6205332,False,False,16.101089477539062,4.025272369384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.6409078,False,False,16.101089477539062,4.025272369384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.6591043,False,False,16.106149673461914,4.0265374183654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.6807117,False,False,16.10614776611328,4.02653694152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.7010474,False,False,16.106117248535156,4.026529312133789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.720247,False,False,16.10735321044922,4.026838302612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.7403474,False,False,16.11322021484375,4.0283050537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.7578106,False,False,16.11322021484375,4.0283050537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.7796125,False,False,16.117755889892578,4.0294389724731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.799777,False,False,16.116626739501953,4.029156684875488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.8197176,False,False,16.117904663085938,4.029476165771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.8414457,False,False,16.117904663085938,4.029476165771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.8598232,False,False,16.12354850769043,4.030887126922607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.87963,False,False,16.125850677490234,4.031462669372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.899993,False,False,16.12566375732422,4.031415939331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.9200294,False,False,16.106765747070312,4.026691436767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.93961,False,False,16.106765747070312,4.026691436767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.9609034,False,False,16.095928192138672,4.023982048034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.9812057,False,False,16.095928192138672,4.023982048034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006889.9972038,False,False,16.078275680541992,4.019568920135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.0184314,False,False,16.078275680541992,4.019568920135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.0383654,False,False,16.064857482910156,4.016214370727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.058882,False,False,16.064870834350586,4.0162177085876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.0794542,False,False,16.053388595581055,4.013347148895264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.098937,False,False,16.05317497253418,4.013293743133545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.118765,False,False,16.038894653320312,4.009723663330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.1398234,False,False,16.038894653320312,4.009723663330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.158587,False,False,16.02226448059082,4.005566120147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.1806433,False,False,16.02226448059082,4.005566120147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.199553,False,False,16.0069522857666,4.00173807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.2189524,False,False,16.0069522857666,4.00173807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.2400527,False,False,15.991994857788086,3.9979987144470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.2598171,False,False,15.979990005493164,3.994997501373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.2807002,False,False,15.979990005493164,3.994997501373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.300352,False,False,15.970197677612305,3.992549419403076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.319364,False,False,15.970197677612305,3.992549419403076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.339663,False,False,15.95799732208252,3.98949933052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.3596482,False,False,15.95799732208252,3.98949933052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.3788702,False,False,15.942925453186035,3.985731363296509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.4009588,False,False,15.942654609680176,3.985663652420044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.419705,False,False,15.930989265441895,3.9827473163604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.4403715,False,False,15.930989265441895,3.9827473163604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.4600832,False,False,15.920303344726562,3.9800758361816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.4786134,False,False,15.919093132019043,3.9797732830047607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.4997013,False,False,15.912721633911133,3.978180408477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.519647,False,False,15.912851333618164,3.978212833404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.5392547,False,False,15.905308723449707,3.9763271808624268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.560261,False,False,15.905308723449707,3.9763271808624268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.5799754,False,False,15.894021034240723,3.9735052585601807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.6012163,False,False,15.894128799438477,3.973532199859619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.6203609,False,False,15.884371757507324,3.971092939376831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719006890.639561,False,False,15.876912117004395,3.9692280292510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
