Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185935.700023,36004,0,0,,-0.08195565041692768,0.046447957510993176,16.574044321072442
1719185935.7197635,36005,0,0,,-0.032926208378331934,0.05763651297654512,16.56156617330429
1719185935.7411928,36006,0,0,,-0.012380449589429222,0.06836087810722873,16.57513467825629
1719185935.7607744,36007,0,0,,-0.03099913711072175,0.06926687467760706,16.550100492783614
1719185935.780628,36008,0,0,,-0.030863091200919852,0.06968978345457305,16.549830911632206
1719185935.800981,36009,0,0,,-0.03409757315988876,0.07542110647668682,16.5679415419735
1719185935.8210056,36010,0,0,,-0.03402565538979074,0.07559143430854257,16.567790903651673
1719185935.8404632,36011,0,0,,-0.011448873150420267,0.028633633664462185,16.564548825290654
1719185935.8604558,36012,0,0,,-0.03838364577212542,0.015099648031727825,16.5457501087429
1719185935.8810987,36013,0,0,,-0.0423624200208145,0.03447609359090536,16.54053049572482
1719185935.8976958,36014,0,0,,-0.0423624200208145,0.03447609359090536,16.54053049572482
1719185935.9206417,36015,0,0,,-0.04182504297455591,0.024478762873022298,16.54826419044099
1719185935.940138,36016,0,0,,-0.041876811640981046,0.024748524319510763,16.54834332969722
1719185935.9607673,36017,0,0,,-0.027271909354735977,0.021135633666728347,16.55452270702734
1719185935.9806354,36018,0,0,,-0.027271909354735977,0.021135633666728347,16.55452270702734
1719185936.000693,36019,0,0,,-0.0214173122200642,0.015468278842548467,16.559907996192962
1719185936.0203764,36020,0,0,,-0.03875585317793399,0.021048528413831223,16.539856390084402
1719185936.0405414,36021,0,0,,-0.029139332399318475,0.006038125241134485,16.546757437494957
1719185936.0597277,36022,0,0,,-0.033569853609489574,0.0011215033987860192,16.563908352889747
1719185936.0804982,36023,0,0,,-0.033569853609489574,0.0011215033987860192,16.563908352889747
1719185936.100475,36024,0,0,,-0.04215873867869347,0.04241046142617035,16.534847015588166
1719185936.1197755,36025,0,0,,-0.04215873867869347,0.04241046142617035,16.534847015588166
1719185936.1404002,36026,0,0,,-0.05149499300865032,0.0848210423364688,16.50990543769564
1719185936.1596718,36027,0,0,,-0.05149499300865032,0.0848210423364688,16.50990543769564
1719185936.1792996,36028,0,0,,-0.015907721876329092,0.16477457944964746,16.405330135828343
1719185936.1999638,36029,0,0,,-0.013330267246951587,0.161210631723189,16.408822327725726
1719185936.2204425,36030,0,0,,-0.1641873295315707,0.10770215989488705,16.447473473719143
1719185936.2405155,36031,0,0,,-0.16763327110330373,0.109295545719645,16.432207562896227
1719185936.260865,36032,0,0,,-0.24297594257057842,0.04202724171198769,16.29838230422259
1719185936.280545,36033,0,0,,-0.3001306614236305,0.14399149163921138,16.271162065906026
1719185936.2993987,36034,0,0,,-0.3017849286636456,0.1420055469752648,16.339562045264096
1719185936.3204565,36035,0,0,,-0.3632429331336343,0.03191196247662322,16.36254694758427
1719185936.340522,36036,0,0,,-0.3655201731868048,0.04159483641489928,16.426612527737568
1719185936.3597353,36037,0,0,,-0.3449285760438497,0.012920031801759907,16.293420490510435
1719185936.3797934,36038,0,0,,-0.3407284291825363,0.017419622683782426,16.34890264109407
1719185936.3999274,36039,0,0,,-0.5127982298228954,-0.11340342615572388,16.295357981520585
1719185936.4205403,36040,0,0,,-0.49083444498043094,-0.09745214872564179,16.355663890116148
1719185936.4396477,36041,0,0,,-0.6651156982558106,-0.07856070480729946,16.185460383660757
1719185936.461026,36042,0,0,,-0.6358044658368169,-0.06482918432523953,16.23943678549391
1719185936.4810388,36043,0,0,,-0.8163027116553008,-0.1442982391019209,16.064782163839297
1719185936.5013947,36044,0,0,,-0.7847334578338203,-0.13110603248823355,16.114190770316952
1719185936.520777,36045,0,0,,-0.8462512043139525,-0.21400850029007762,15.886824325327774
1719185936.5407734,36046,0,0,,-0.9768549640889534,-0.24275536179198476,15.655849622843029
1719185936.5597117,36047,0,0,,-0.9814944021777996,-0.24206116563881988,15.663862935332121
1719185936.5805776,36048,0,0,,-1.1563846663621486,-0.2846790960482183,15.285101908095353
1719185936.6018324,36049,0,0,,-1.1362765051069736,-0.2769607098586587,15.311806421060664
1719185936.6201205,36050,0,0,,-1.2050861580454666,-0.24253944388179668,15.2983740463079
1719185936.6408305,36051,0,0,,-1.1944361247438136,-0.2397897528943607,15.323648345368564
1719185936.6603758,36052,0,0,,-1.1371226917846005,-0.26118330906691306,15.228006380096893
1719185936.6803648,36053,0,0,,-1.1391044945659936,-0.2615261167265699,15.248783167205705
1719185936.702792,36054,0,0,,-1.2350521220527726,-0.35625650005426246,14.954438990195076
1719185936.7215095,36055,0,0,,-1.2400761658126729,-0.3555486045379731,14.966612886302192
1719185936.7403572,36056,0,0,,-1.4277590579717994,-0.37419014835575504,14.856812555516989
1719185936.7603545,36057,0,0,,-1.4317048761573816,-0.37509724711373005,14.864849445164941
1719185936.7802804,36058,0,0,,-1.3987399670991978,-0.35900306259888626,14.766128075434144
1719185936.8015544,36059,0,0,,-1.4465992797692337,-0.4439611290425216,14.754682177311032
1719185936.8204384,36060,0,0,,-1.4610821154209284,-0.4458836164497789,14.757680261894283
1719185936.842177,36061,0,0,,-1.4032164497230784,-0.5121857075168249,14.688104158260014
1719185936.8600016,36062,0,0,,-1.427269867453121,-0.5151027821723555,14.686347520275506
1719185936.8802419,36063,0,0,,-1.550500849492447,-0.4705161574234715,14.678686054501771
1719185936.9018722,36064,0,0,,-1.6121421004992298,-0.49084800832078235,14.636298398094704
1719185936.9213407,36065,0,0,,-1.5346639944666807,-0.41992273786955303,14.579284160513621
1719185936.940025,36066,0,0,,-1.6091098604440677,-0.45527639857167446,14.50118609351816
1719185936.9612145,36067,0,0,,-1.4338867585837392,-0.4860979864866768,14.558666484995198
1719185936.979828,36068,0,0,,-1.5048007819675226,-0.5227556657193935,14.475364340306024
1719185937.001356,36069,0,0,,-1.6199231080691232,-0.4974156157044584,14.467751945946494
1719185937.021041,36070,0,0,,-1.6538816157264784,-0.511835448093175,14.454335601786937
1719185937.0399146,36071,0,0,,-1.636461314923568,-0.4778454266148036,14.445267084449853
1719185937.0591917,36072,0,0,,-1.3390761145732437,-0.5357179774723222,14.540005841490338
1719185937.08065,36073,0,0,,-1.4180132338229765,-0.5693792198370597,14.459384677032148
1719185937.0998857,36074,0,0,,-1.5003827412572197,-0.44381729365018674,14.62902652675198
1719185937.11957,36075,0,0,,-1.5421208560806559,-0.46313125838962543,14.614771306504926
1719185937.1420093,36076,0,0,,-1.4686250568568706,-0.4684656471323329,14.707883325730434
1719185937.1590495,36077,0,0,,-1.5239723312284612,-0.5049447111048377,14.63376697211724
1719185937.1797533,36078,0,0,,-1.3756811567421858,-0.511109006687668,14.760636309506454
1719185937.1998515,36079,0,0,,-1.418943493176244,-0.528891848710352,14.746561470765592
1719185937.2200758,36080,0,0,,-1.479372921336855,-0.4235901430023433,14.862183464443218
1719185937.2395513,36081,0,0,,-1.5287675379744246,-0.44908942185709166,14.827348013906697
1719185937.2602355,36082,0,0,,-1.3382476705739534,-0.47732347325625046,15.021283144151244
1719185937.2801425,36083,0,0,,-1.3811648999113904,-0.49635513564754763,15.010331940613838
1719185937.3009508,36084,0,0,,-1.3292305333250423,-0.5430023401700941,15.135146062893114
1719185937.3199534,36085,0,0,,-1.3803510637405683,-0.5689049726538289,15.097127399053203
1719185937.3404386,36086,0,0,,-1.3206455523809,-0.4221144779804531,15.343287258785645
1719185937.3600204,36087,0,0,,-1.098602550706918,-0.45888940306986337,15.392065561993562
1719185937.3801296,36088,0,0,,-1.1439569169951112,-0.47714393963300866,15.38733680965488
1719185937.4007022,36089,0,0,,-1.1800039163089582,-0.37978543345342014,15.478880065232989
1719185937.4208844,36090,0,0,,-1.2203085515992216,-0.4008517588319276,15.472277001977078
1719185937.4411762,36091,0,0,,-1.2297176214013048,-0.3986380038635274,15.688196060682252
1719185937.4600933,36092,0,0,,-1.2574059182357291,-0.42010486992064755,15.68059304514543
1719185937.4802186,36093,0,0,,-1.1010484077242948,-0.4737220162488093,15.793534759541531
1719185937.501123,36094,0,0,,-1.1241931779210326,-0.49047909626635744,15.78720794813058
1719185937.520729,36095,0,0,,-1.1688781133083226,-0.3224142749506199,15.847296128127086
1719185937.540783,36096,0,0,,-1.1881063132704457,-0.3394474129534299,15.850126888768603
1719185937.5604231,36097,0,0,,-1.1058287277088534,-0.400538929097098,15.996048520650099
1719185937.5801842,36098,0,0,,-1.1126610881929764,-0.4133258154426359,16.001031670570345
1719185937.59974,36099,0,0,,-1.023090029227246,-0.4037804427149706,16.13997378946557
1719185937.6213193,36100,0,0,,-1.0114151195395193,-0.29116327128848996,16.03175330419931
1719185937.6400363,36101,0,0,,-1.0082536237858633,-0.3009002186266273,16.045355953994907
1719185937.660696,36102,0,0,,-0.8911422376336575,-0.30032482010599176,16.27535486368974
1719185937.6805396,36103,0,0,,-0.8992861965088023,-0.3096228937081464,16.29211463802818
1719185937.7027285,36104,0,0,,-0.8007900802860698,-0.3747599552856422,16.243392849543095
1719185937.7208796,36105,0,0,,-0.8244660005612575,-0.3833326264697996,16.255365921899404
1719185937.7403438,36106,0,0,,-0.9219031913249527,-0.1585430790950473,16.258835661777265
1719185937.759809,36107,0,0,,-0.9359940480864359,-0.1730101060234195,16.271211219045668
1719185937.7797315,36108,0,0,,-0.763148200771925,-0.2295708831724932,16.248993904190122
1719185937.8006206,36109,0,0,,-0.7770858965990433,-0.24010127355657707,16.260735481747467
1719185937.82032,36110,0,0,,-0.6452098474612367,-0.22076359854363664,16.32134397313957
1719185937.8392816,36111,0,0,,-0.642309410912312,-0.22228701678034046,16.33855029097356
1719185937.8604362,36112,0,0,,-0.7723887172547516,-0.23862686389560514,16.324498547209785
1719185937.8800673,36113,0,0,,-0.7881376384324025,-0.07195916063903868,16.31009593486332
1719185937.9007108,36114,0,0,,-0.789312909954433,-0.07888372572013141,16.322976422826567
1719185937.9197624,36115,0,0,,-0.6562061306620607,-0.035972589739900404,16.35596248917143
1719185937.9391236,36116,0,0,,-0.6579000262914657,-0.04306144326578924,16.369319622291904
1719185937.9599357,36117,0,0,,-0.5330509267766709,-0.10303307453109167,16.361018864225926
1719185937.9799688,36118,0,0,,-0.5368799460761656,-0.10500694477901296,16.374071558707474
1719185938.0015485,36119,0,0,,-0.7027568421640507,-0.07384266503224197,16.37602973783298
1719185938.0202777,36120,0,0,,-0.6620626080529128,-0.05871068982503479,16.397005766620804
1719185938.04029,36121,0,0,,-0.6891801157025814,-0.11453751403883039,16.354331823166046
1719185938.0604591,36122,0,0,,-0.6749836570826412,-0.10877830862454507,16.3687743616871
1719185938.0816135,36123,0,0,,-0.5813900402667922,-0.08618155077744755,16.494887842981974
1719185938.0997055,36124,0,0,,-0.5764546441026743,-0.08361766366656537,16.509931281627317
1719185938.1197708,36125,0,0,,-0.5934613179266652,-0.059272754099393185,16.398867801107322
1719185938.1408813,36126,0,0,,-0.6129490793628806,-0.0120744065897187,16.431160168416955
1719185938.1580687,36127,0,0,,-0.604563500734215,-0.008392566329879059,16.444274445305105
1719185938.1798463,36128,0,0,,-0.5873848748717101,-0.10126763936502231,16.428986259620054
1719185938.1999123,36129,0,0,,-0.5418410137085308,-0.08120897494683738,16.444652968979113
1719185938.2190068,36130,0,0,,-0.5071555103879308,-0.12377790189586903,16.4319346953392
1719185938.239789,36131,0,0,,-0.4661438964706802,-0.10104575112775074,16.44712113872032
1719185938.2600818,36132,0,0,,-0.5626729848997705,-0.11496276314396103,16.411217324359978
1719185938.2803042,36133,0,0,,-0.5510566394656271,-0.10486779021513537,16.422540713582993
1719185938.3017466,36134,0,0,,-0.519099554554034,-0.020313732723490102,16.33046703224898
1719185938.3195925,36135,0,0,,-0.5060381208069196,-0.014177604627911594,16.339263056379714
1719185938.3398607,36136,0,0,,-0.42828735387018435,-0.06273768556635384,16.393171903767772
1719185938.3607976,36137,0,0,,-0.4177702163114081,-0.055713848242125,16.403226704645427
1719185938.379728,36138,0,0,,-0.37141445932387207,-0.16410599697363581,16.368448544427082
1719185938.4007432,36139,0,0,,-0.5800554686702336,-0.09669285609981901,16.26325906359877
1719185938.420584,36140,0,0,,-0.5635168681851995,-0.08716976351814296,16.269725605965142
1719185938.4412444,36141,0,0,,-0.43724951689560765,-0.07102826473726866,16.4237783553142
1719185938.4609334,36142,0,0,,-0.4251905478245064,-0.061198008977184484,16.43327394700173
1719185938.4811623,36143,0,0,,-0.3663832423480629,-0.1642388993840576,16.359122804583926
1719185938.4997993,36144,0,0,,-0.355440063060192,-0.1543662973690914,16.3663031195481
1719185938.5195239,36145,0,0,,-0.43347659274851863,-0.22577791062279484,16.323426458640792
1719185938.5410237,36146,0,0,,-0.3944780702152887,-0.20936024817678286,16.32567363711902
1719185938.5605705,36147,0,0,,-0.4454665852968494,-0.1517000615171455,16.371809086122052
1719185938.5813708,36148,0,0,,-0.4121422238247534,-0.1330511119277035,16.373340050834628
1719185938.6004827,36149,0,0,,-0.38416079999648584,-0.1718787806917073,16.434149649034893
1719185938.6210294,36150,0,0,,-0.3458803484978948,-0.16554626504667816,16.431886891255772
1719185938.640445,36151,0,0,,-0.330223548861419,-0.20559837079434962,16.404823341232216
1719185938.6605725,36152,0,0,,-0.5079595600523977,-0.09592794946462357,16.448232543733784
1719185938.6802044,36153,0,0,,-0.4789972639208267,-0.0911630983278699,16.450110054619586
1719185938.7008367,36154,0,0,,-0.43455536136322365,-0.18181215734315437,16.347585284166737
1719185938.7198434,36155,0,0,,-0.4129366291237575,-0.18209667310788935,16.352483320896738
1719185938.740266,36156,0,0,,-0.29656515886128554,-0.19497217020890786,16.44047429107946
1719185938.7611365,36157,0,0,,-0.2684262886452749,-0.18007087152933102,16.43771631913045
1719185938.7812657,36158,0,0,,-0.49575426955395113,-0.21426879848549474,16.390710993264584
1719185938.8005788,36159,0,0,,-0.46276142005167253,-0.2102681952514957,16.39022260983864
1719185938.821507,36160,0,0,,-0.49186025446450565,-0.19975315704569863,16.45924569256858
1719185938.8407366,36161,0,0,,-0.469175363459164,-0.20526537149940294,16.45705949473655
1719185938.8599412,36162,0,0,,-0.35515562877026235,-0.23003912627981254,16.477067552608013
1719185938.8803682,36163,0,0,,-0.34202221292806195,-0.22766988582584763,16.482806278501194
1719185938.9012883,36164,0,0,,-0.42822239353855873,-0.21694039879713092,16.441945557879254
1719185938.9200866,36165,0,0,,-0.4714514871067881,-0.1237108634994823,16.36269188601637
1719185938.9408023,36166,0,0,,-0.45380438990600236,-0.13515012322232736,16.356288622803465
1719185938.959955,36167,0,0,,-0.4467224755133228,-0.20501318201631302,16.440755985640337
1719185938.9807692,36168,0,0,,-0.4296455528305857,-0.20603960064773302,16.444636000136427
1719185939.000993,36169,0,0,,-0.43925082991867376,-0.2534328348700024,16.48105142441004
1719185939.0218625,36170,0,0,,-0.42339895901425056,-0.2516352416791198,16.485546161978164
1719185939.0398927,36171,0,0,,-0.6381501979030674,-0.10231563480089606,16.469568640041942
1719185939.0600398,36172,0,0,,-0.6179083038041823,-0.10572374573582133,16.473450879027805
1719185939.079653,36173,0,0,,-0.5527005687670614,-0.16211040699145499,16.468536737652485
1719185939.1007273,36174,0,0,,-0.536137065128684,-0.16440142856804046,16.467232530077748
1719185939.1205091,36175,0,0,,-0.5385741474106612,-0.18753825140564453,16.408427137217743
1719185939.1413898,36176,0,0,,-0.5263102790937163,-0.1886059160397815,16.401060796963847
1719185939.1594934,36177,0,0,,-0.6189971353265863,-0.24908689293805955,16.448242900305885
1719185939.1800914,36178,0,0,,-0.762106415980368,-0.08884600645779754,16.428877650193964
1719185939.1990957,36179,0,0,,-0.74503672221801,-0.09373581265047541,16.43035017000092
1719185939.2200668,36180,0,0,,-0.6922562103731333,-0.14241493722659887,16.540673773343038
