Time,intFlag,altiThreshold,thrustSetpoint,thrustPerRotor,expectedThrust.x,expectedThrust.y,expectedThrust.z,disturbanceEstimate.x,disturbanceEstimate.y,disturbanceEstimate.z,inertialForce.x,inertialForce.y,inertialForce.z
1719005491.0813065,False,False,14.705355644226074,3.6763389110565186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.100447,False,False,14.704984664916992,3.676246166229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.1212268,False,False,14.705772399902344,3.676443099975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.1410265,False,False,14.705801010131836,3.676450252532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.159276,False,False,14.705462455749512,3.676365613937378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.179947,False,False,14.705411911010742,3.6763529777526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.2007728,False,False,14.705021858215332,3.676255464553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.2216523,False,False,14.704983711242676,3.676245927810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.240477,False,False,14.704988479614258,3.6762471199035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.2610085,False,False,14.704774856567383,3.6761937141418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.2821162,False,False,14.70383071899414,3.675957679748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.3016713,False,False,14.703630447387695,3.675907611846924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.3211184,False,False,14.703630447387695,3.675907611846924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.341986,False,False,14.704451560974121,3.6761128902435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.3609354,False,False,14.704451560974121,3.6761128902435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.3813002,False,False,14.703892707824707,3.6759731769561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.401576,False,False,14.703892707824707,3.6759731769561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.4222589,False,False,14.701930046081543,3.6754825115203857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.4415212,False,False,14.702159881591797,3.675539970397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.4608822,False,False,14.701635360717773,3.6754088401794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.4826806,False,False,14.70156478881836,3.67539119720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.5012631,False,False,14.702265739440918,3.6755664348602295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.5222049,False,False,14.70193099975586,3.675482749938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.5413375,False,False,14.701448440551758,3.6753621101379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.5607834,False,False,14.699469566345215,3.6748673915863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.58061,False,False,14.701011657714844,3.675252914428711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.6009345,False,False,14.700897216796875,3.6752243041992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.6200879,False,False,14.701334953308105,3.6753337383270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.6405184,False,False,14.700471878051758,3.6751179695129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.660298,False,False,14.70048999786377,3.6751224994659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.6806667,False,False,14.701446533203125,3.6753616333007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.7015672,False,False,14.701446533203125,3.6753616333007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.7229128,False,False,14.699645042419434,3.6749112606048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.7409065,False,False,14.699612617492676,3.674903154373169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.7609873,False,False,14.699012756347656,3.674753189086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.7811618,False,False,14.699012756347656,3.674753189086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.8010988,False,False,14.698362350463867,3.674590587615967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.822954,False,False,14.6984224319458,3.67460560798645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.840317,False,False,14.695557594299316,3.673889398574829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.864204,False,False,14.695557594299316,3.673889398574829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.8808243,False,False,14.695700645446777,3.6739251613616943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.9039223,False,False,14.695880889892578,3.6739702224731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.9215384,False,False,14.695880889892578,3.6739702224731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.941427,False,False,14.694076538085938,3.6735191345214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.961011,False,False,14.694076538085938,3.6735191345214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005491.9808059,False,False,14.695061683654785,3.6737654209136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.0001693,False,False,14.695167541503906,3.6737918853759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.0208933,False,False,14.694252014160156,3.673563003540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.0405946,False,False,14.69427490234375,3.6735687255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.060183,False,False,14.694513320922852,3.673628330230713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.0804088,False,False,14.694534301757812,3.673633575439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.1026669,False,False,14.694534301757812,3.673633575439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.1218045,False,False,14.694534301757812,3.673633575439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.145426,False,False,14.694998741149902,3.6737496852874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.1590729,False,False,14.69424819946289,3.6735620498657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.180633,False,False,14.693380355834961,3.6733450889587402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.2005057,False,False,14.693380355834961,3.6733450889587402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.2209475,False,False,14.696014404296875,3.6740036010742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.2400682,False,False,14.696510314941406,3.6741275787353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.2607048,False,False,14.694268226623535,3.673567056655884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.2805634,False,False,14.694268226623535,3.673567056655884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.300047,False,False,14.695903778076172,3.673975944519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.322611,False,False,14.695987701416016,3.673996925354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.3412957,False,False,14.695987701416016,3.673996925354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.3616393,False,False,14.694899559020996,3.673724889755249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.381294,False,False,14.694899559020996,3.673724889755249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.401362,False,False,14.692779541015625,3.6731948852539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.4226663,False,False,14.692779541015625,3.6731948852539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.4417574,False,False,14.700296401977539,3.6750741004943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.4621644,False,False,14.699901580810547,3.6749753952026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.4817057,False,False,14.695304870605469,3.673826217651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.5014844,False,False,14.696290016174316,3.674072504043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.5220442,False,False,14.688680648803711,3.6721701622009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.5423267,False,False,14.687586784362793,3.6718966960906982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.5615468,False,False,14.697295188903809,3.674323797225952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.5822878,False,False,14.697295188903809,3.674323797225952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.599871,False,False,14.6931734085083,3.673293352127075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.6227803,False,False,14.6931734085083,3.673293352127075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.6394126,False,False,14.695076942443848,3.673769235610962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.6605637,False,False,14.693229675292969,3.673307418823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.6809745,False,False,14.694462776184082,3.6736156940460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.7010098,False,False,14.699090957641602,3.6747727394104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.7204587,False,False,14.699090957641602,3.6747727394104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.740448,False,False,14.699180603027344,3.674795150756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.7602236,False,False,14.699180603027344,3.674795150756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.7808468,False,False,14.695494651794434,3.6738736629486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.8033433,False,False,14.695494651794434,3.6738736629486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.8216486,False,False,14.683499336242676,3.670874834060669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.8413355,False,False,14.683405876159668,3.670851469039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.8616135,False,False,14.688311576843262,3.6720778942108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.880428,False,False,14.688311576843262,3.6720778942108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.9002967,False,False,14.691877365112305,3.672969341278076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.9219973,False,False,14.693220138549805,3.673305034637451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.9414358,False,False,14.685665130615234,3.6714162826538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.9632795,False,False,14.685867309570312,3.671466827392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005492.9803157,False,False,14.699031829833984,3.674757957458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.0038266,False,False,14.699031829833984,3.674757957458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.0211184,False,False,14.702081680297852,3.675520420074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.041487,False,False,14.694772720336914,3.6736931800842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.0599935,False,False,14.694731712341309,3.673682928085327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.0810518,False,False,14.713064193725586,3.6782660484313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.1021156,False,False,14.711807250976562,3.6779518127441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.1208706,False,False,14.692693710327148,3.673173427581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.141055,False,False,14.693948745727539,3.6734871864318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.1599326,False,False,14.696784019470215,3.6741960048675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.180349,False,False,14.696784019470215,3.6741960048675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.200503,False,False,14.673171043395996,3.668292760848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.2203417,False,False,14.673171043395996,3.668292760848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.2402709,False,False,14.690464973449707,3.6726162433624268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.2607243,False,False,14.690464973449707,3.6726162433624268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.280425,False,False,14.686320304870605,3.6715800762176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.301066,False,False,14.686320304870605,3.6715800762176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.3229525,False,False,14.655679702758789,3.6639199256896973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.3417218,False,False,14.655953407287598,3.6639883518218994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.3630989,False,False,14.68644905090332,3.67161226272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.3817341,False,False,14.68665599822998,3.671663999557495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.4016192,False,False,14.6972074508667,3.674301862716675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.4213545,False,False,14.681805610656738,3.6704514026641846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.4414015,False,False,14.68171215057373,3.6704280376434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.4590023,False,False,14.683967590332031,3.670991897583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.4818256,False,False,14.68368148803711,3.6709203720092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.5011184,False,False,14.678567886352539,3.6696419715881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.5194728,False,False,14.67841625213623,3.6696040630340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.5401893,False,False,14.67154598236084,3.66788649559021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.561956,False,False,14.671834945678711,3.6679587364196777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.5804238,False,False,14.668720245361328,3.667180061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.6003847,False,False,14.668720245361328,3.667180061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.6208332,False,False,14.661334991455078,3.6653337478637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.6406527,False,False,14.661334991455078,3.6653337478637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.6605906,False,False,14.667171478271484,3.666792869567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.680556,False,False,14.667171478271484,3.666792869567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.7003238,False,False,14.663378715515137,3.665844678878784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.7225215,False,False,14.660805702209473,3.665201425552368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.7406933,False,False,14.614136695861816,3.653534173965454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.7621188,False,False,14.614136695861816,3.653534173965454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.7823434,False,False,14.638975143432617,3.6597437858581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.8008957,False,False,14.639893531799316,3.659973382949829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.823252,False,False,14.647934913635254,3.6619837284088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.8410566,False,False,14.647560119628906,3.6618900299072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.859765,False,False,14.660677909851074,3.6651694774627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.881258,False,False,14.6428804397583,3.660720109939575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.9008622,False,False,14.643092155456543,3.6607730388641357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.9223828,False,False,14.638924598693848,3.659731149673462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.9416504,False,False,14.639360427856445,3.6598401069641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.9619195,False,False,14.639196395874023,3.659799098968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005493.9816008,False,False,14.638507843017578,3.6596269607543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.0011144,False,False,14.650264739990234,3.6625661849975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.0254292,False,False,14.650264739990234,3.6625661849975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.0413473,False,False,14.651043891906738,3.6627609729766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.0600827,False,False,14.651043891906738,3.6627609729766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.08048,False,False,14.648494720458984,3.662123680114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.1004808,False,False,14.648494720458984,3.662123680114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.1214323,False,False,14.639403343200684,3.659850835800171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.1403706,False,False,14.63920783996582,3.659801959991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.1590981,False,False,14.645557403564453,3.6613893508911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.1798995,False,False,14.643379211425781,3.6608448028564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.2016623,False,False,14.650452613830566,3.6626131534576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.2212713,False,False,14.627182006835938,3.6567955017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.2402556,False,False,14.62967586517334,3.657418966293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.2605844,False,False,14.63261604309082,3.658154010772705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.2803605,False,False,14.631660461425781,3.6579151153564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.3010166,False,False,14.648072242736816,3.662018060684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.321793,False,False,14.649205207824707,3.6623013019561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.340804,False,False,14.648823738098145,3.662205934524536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.362349,False,False,14.648595809936523,3.662148952484131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.3828444,False,False,14.641121864318848,3.660280466079712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.4024785,False,False,14.641121864318848,3.660280466079712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.4217124,False,False,14.637588500976562,3.6593971252441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.4409795,False,False,14.637588500976562,3.6593971252441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.4603102,False,False,14.609517097473145,3.652379274368286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.4821806,False,False,14.609517097473145,3.652379274368286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.5014272,False,False,14.62574577331543,3.6564364433288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.5229623,False,False,14.626846313476562,3.6567115783691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.5408044,False,False,14.623353004455566,3.6558382511138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.5611181,False,False,14.622225761413574,3.6555564403533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.5808575,False,False,14.629406929016113,3.6573517322540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.600095,False,False,14.627251625061035,3.656812906265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.6201034,False,False,14.627251625061035,3.656812906265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.641544,False,False,14.610970497131348,3.652742624282837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.6608562,False,False,14.610970497131348,3.652742624282837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.6800146,False,False,14.620162010192871,3.6550405025482178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.7005327,False,False,14.620558738708496,3.655139684677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.7203312,False,False,14.610300064086914,3.6525750160217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.7408545,False,False,14.610331535339355,3.652582883834839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.759808,False,False,14.604290962219238,3.6510727405548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.780191,False,False,14.604290962219238,3.6510727405548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.8021712,False,False,14.610481262207031,3.652620315551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.823235,False,False,14.610481262207031,3.652620315551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.840132,False,False,14.627197265625,3.65679931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.8614187,False,False,14.627197265625,3.65679931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.8812335,False,False,14.633429527282715,3.6583573818206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.9027007,False,False,14.633429527282715,3.6583573818206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.920975,False,False,14.615220069885254,3.6538050174713135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.9423099,False,False,14.612934112548828,3.653233528137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.960089,False,False,14.59947681427002,3.649869203567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005494.9815469,False,False,14.600793838500977,3.650198459625244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.0029216,False,False,14.593633651733398,3.6484084129333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.0227253,False,False,14.61518383026123,3.6537959575653076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.0410063,False,False,14.616342544555664,3.654085636138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.0601597,False,False,14.600034713745117,3.6500086784362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.0812662,False,False,14.600034713745117,3.6500086784362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.100444,False,False,14.606681823730469,3.651670455932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.122607,False,False,14.60522174835205,3.6513054370880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.141999,False,False,14.623191833496094,3.6557979583740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.1589959,False,False,14.623207092285156,3.655801773071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.179896,False,False,14.623549461364746,3.6558873653411865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.2004232,False,False,14.623549461364746,3.6558873653411865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.2208822,False,False,14.621044158935547,3.6552610397338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.242015,False,False,14.621044158935547,3.6552610397338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.2610824,False,False,14.609928131103516,3.652482032775879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.281413,False,False,14.609928131103516,3.652482032775879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005495.3005235,False,False,14.610028266906738,3.6525070667266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
