Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719005465.0992928,13213,1719005465,97244669,,0.0,0.0,0.0
1719005465.1192853,13214,1719005465,117424096,,0.0,0.0,0.0
1719005465.1405563,13215,1719005465,137245346,,0.0,0.0,0.0
1719005465.1580594,13216,1719005465,157270034,,0.0,0.0,0.0
1719005465.1790986,13217,1719005465,177218106,,0.0,0.0,0.0
1719005465.1989026,13218,1719005465,197248367,,0.0,0.0,0.0
1719005465.2191143,13219,1719005465,217229669,,0.0,0.0,0.0
1719005465.239656,13220,1719005465,237295711,,0.0,0.0,0.0
1719005465.2595239,13221,1719005465,257308419,,0.0,0.0,0.0
1719005465.2796538,13222,1719005465,277378158,,0.0,0.0,0.0
1719005465.3031452,13223,1719005465,297272221,,0.0,0.0,0.0
1719005465.3195572,13224,1719005465,317247273,,0.0,0.0,0.0
1719005465.340009,13225,1719005465,337328888,,0.0,0.0,0.0
1719005465.3630888,13226,1719005465,358434617,,0.0,0.0,0.0
1719005465.3800704,13227,1719005465,377244929,,0.0,0.0,0.0
1719005465.4010625,13228,1719005465,397330398,,0.0,0.0,0.0
1719005465.4201107,13229,1719005465,417265867,,0.0,0.0,0.0
1719005465.4400337,13230,1719005465,437264252,,0.0,0.0,0.0
1719005465.4610183,13231,1719005465,457307898,,0.0,0.0,0.0
1719005465.4791944,13232,1719005465,477273054,,0.0,0.0,0.0
1719005465.4997673,13233,1719005465,497259044,,0.0,0.0,0.0
1719005465.5197415,13234,1719005465,517268367,,0.0,0.0,0.0
1719005465.5393217,13235,1719005465,537288471,,0.0,0.0,0.0
1719005465.559064,13236,1719005465,557281127,,0.0,0.0,0.0
1719005465.579512,13237,1719005465,577576856,,0.0,0.0,0.0
1719005465.6009648,13238,1719005465,597379721,,0.0,0.0,0.0
1719005465.6200278,13239,1719005465,617294460,,0.0,0.0,0.0
1719005465.6392767,13240,1719005465,637316752,,0.0,0.0,0.0
1719005465.6588347,13241,1719005465,657221179,,0.0,0.0,0.0
1719005465.6794958,13242,1719005465,677244773,,0.0,0.0,0.0
1719005465.7004004,13243,1719005465,697250190,,0.0,0.0,0.0
1719005465.719967,13244,1719005465,717264460,,0.0,0.0,0.0
1719005465.7394578,13245,1719005465,737285242,,0.0,0.0,0.0
1719005465.7592714,13246,1719005465,757314877,,0.0,0.0,0.0
1719005465.7792308,13247,1719005465,777269617,,0.0,0.0,0.0
1719005465.7999794,13248,1719005465,797240502,,0.0,0.0,0.0
1719005465.81925,13249,1719005465,817240606,,0.0,0.0,0.0
1719005465.8398147,13250,1719005465,837327221,,0.0,0.0,0.0
1719005465.8594801,13251,1719005465,857236335,,0.0,0.0,0.0
1719005465.88058,13252,1719005465,877283210,,0.0,0.0,0.0
1719005465.9006364,13253,1719005465,897247533,,0.0,0.0,0.0
1719005465.9192817,13254,1719005465,917243939,,0.0,0.0,0.0
1719005465.9396894,13255,1719005465,937326387,,0.0,0.0,0.0
1719005465.9594796,13256,1719005465,957397898,,0.0,0.0,0.0
1719005465.9794047,13257,1719005465,977283210,,0.0,0.0,0.0
1719005465.9993882,13258,1719005465,997246439,,0.0,0.0,0.0
1719005466.0228531,13259,1719005466,17344460,,0.0,0.0,0.0
1719005466.0394642,13260,1719005466,37236804,,0.0,0.0,0.0
1719005466.0597255,13261,1719005466,57417429,,0.0,0.0,0.0
1719005466.0795782,13262,1719005466,77369044,,0.0,0.0,0.0
1719005466.0999115,13263,1719005466,97222637,,0.0,0.0,0.0
1719005466.120991,13264,1719005466,117298002,,0.0,0.0,0.0
1719005466.1396124,13265,1719005466,137211596,,0.0,0.0,0.0
1719005466.1590953,13266,1719005466,157250971,,0.0,0.0,0.0
1719005466.178117,13267,1719005466,177198262,,0.0,0.0,0.0
1719005466.198907,13268,1719005466,197306596,,0.0,0.0,0.0
1719005466.2186506,13269,1719005466,217245346,,0.0,0.0,0.0
1719005466.2390022,13270,1719005466,237403627,,0.0,0.0,0.0
1719005466.259386,13271,1719005466,257299200,,0.0,0.0,0.0
1719005466.2817197,13272,1719005466,277368783,,0.0,0.0,0.0
1719005466.299559,13273,1719005466,297245085,,0.0,0.0,0.0
1719005466.3201246,13274,1719005466,317474668,,0.0,0.0,0.0
1719005466.3396463,13275,1719005466,337282168,,0.0,0.0,0.0
1719005466.3601708,13276,1719005466,357400085,,0.0,0.0,0.0
1719005466.3798003,13277,1719005466,377247325,,0.0,0.0,0.0
1719005466.3996186,13278,1719005466,397316543,,0.0,0.0,0.0
1719005466.4194207,13279,1719005466,417250710,,0.0,0.0,0.0
1719005466.4397278,13280,1719005466,437263835,,0.0,0.0,0.0
1719005466.459417,13281,1719005466,457270606,,0.0,0.0,0.0
1719005466.4798002,13282,1719005466,477343731,,0.0,0.0,0.0
1719005466.4999409,13283,1719005466,497304148,,0.0,0.0,0.0
1719005466.520214,13284,1719005466,517215710,,0.0,0.0,0.0
1719005466.5424922,13285,1719005466,537354929,,0.0,0.0,0.0
1719005466.5595484,13286,1719005466,557270241,,0.0,0.0,0.0
1719005466.5798419,13287,1719005466,577330918,,0.0,0.0,0.0
1719005466.600315,13288,1719005466,597258158,,0.0,0.0,0.0
1719005466.6207218,13289,1719005466,617272637,,0.0,0.0,0.0
1719005466.6397777,13290,1719005466,637320606,,0.0,0.0,0.0
1719005466.6597846,13291,1719005466,657525762,,0.0,0.0,0.0
1719005466.6784487,13292,1719005466,677191127,,0.0,0.0,0.0
1719005466.699363,13293,1719005466,697242168,,0.0,0.0,0.0
1719005466.719707,13294,1719005466,717245397,,0.0,0.0,0.0
1719005466.7400944,13295,1719005466,737308470,,0.0,0.0,0.0
1719005466.7605176,13296,1719005466,757319877,,0.0,0.0,0.0
1719005466.7806914,13297,1719005466,777315293,,0.0,0.0,0.0
1719005466.7997591,13298,1719005466,797277429,,0.0,0.0,0.0
1719005466.8209634,13299,1719005466,817277325,,0.0,0.0,0.0
1719005466.8415709,13300,1719005466,837264929,,0.0,0.0,0.0
1719005466.8600678,13301,1719005466,857241908,,0.0,0.0,0.0
1719005466.8801396,13302,1719005466,877300762,,0.0,0.0,0.0
1719005466.9000702,13303,1719005466,897282481,,0.0,0.0,0.0
1719005466.9220679,13304,1719005466,917282845,,0.0,0.0,0.0
1719005466.9426732,13305,1719005466,937275137,,0.0,0.0,0.0
1719005466.9594276,13306,1719005466,957257116,,0.0,0.0,0.0
1719005466.9794543,13307,1719005466,977241387,,0.0,0.0,0.0
1719005466.9993773,13308,1719005466,997272168,,0.0,0.0,0.0
1719005467.0199618,13309,1719005467,17384408,,0.0,0.0,0.0
1719005467.0416582,13310,1719005467,37383835,,0.0,0.0,0.0
1719005467.05975,13311,1719005467,57260293,,0.0,0.0,0.0
1719005467.0794218,13312,1719005467,77229981,,0.0,0.0,0.0
1719005467.0994222,13313,1719005467,97253939,,0.0,0.0,0.0
1719005467.1215239,13314,1719005467,117249877,,0.0,0.0,0.0
1719005467.14139,13315,1719005467,138725189,,0.0,0.0,0.0
1719005467.1584845,13316,1719005467,157186022,,0.0,0.0,0.0
1719005467.1794798,13317,1719005467,177249616,,0.0,0.0,0.0
1719005467.1994712,13318,1719005467,197321022,,0.0,0.0,0.0
1719005467.2196276,13319,1719005467,217258210,,0.0,0.0,0.0
1719005467.2392437,13320,1719005467,237224772,,0.0,0.0,0.0
1719005467.259851,13321,1719005467,257254512,,0.0,0.0,0.0
1719005467.2808354,13322,1719005467,277579668,,0.0,0.0,0.0
1719005467.2998297,13323,1719005467,297468731,,0.0,0.0,0.0
1719005467.3197298,13324,1719005467,317396908,,0.0,0.0,0.0
1719005467.3412232,13325,1719005467,337285554,,0.0,0.0,0.0
1719005467.3597062,13326,1719005467,357288626,,0.0,0.0,0.0
1719005467.3792064,13327,1719005467,377242064,,0.0,0.0,0.0
1719005467.3997161,13328,1719005467,397303158,,0.0,0.0,0.0
1719005467.4215522,13329,1719005467,417313262,,0.0,0.0,0.0
1719005467.439956,13330,1719005467,437330033,,0.0,0.0,0.0
1719005467.4599233,13331,1719005467,457362272,,0.0,0.0,0.0
1719005467.4798682,13332,1719005467,477263470,,0.0,0.0,0.0
1719005467.5001945,13333,1719005467,497342428,,0.0,0.0,0.0
1719005467.51966,13334,1719005467,517350241,,0.0,0.0,0.0
1719005467.539195,13335,1719005467,537275293,,0.0,0.0,0.0
1719005467.559317,13336,1719005467,557226751,,0.0,0.0,0.0
1719005467.5801172,13337,1719005467,577539876,,0.0,0.0,0.0
1719005467.5999243,13338,1719005467,597277845,,0.0,0.0,0.0
1719005467.6197162,13339,1719005467,617289355,,0.0,0.0,0.0
1719005467.6395357,13340,1719005467,637347376,,0.0,0.0,0.0
1719005467.6597693,13341,1719005467,657245501,,0.0,0.0,0.0
1719005467.6801918,13342,1719005467,678788939,,0.0,0.0,0.0
1719005467.6992893,13343,1719005467,697224876,,0.0,0.0,0.0
1719005467.7209113,13344,1719005467,717338991,,0.0,0.0,0.0
1719005467.7392404,13345,1719005467,737267480,,0.0,0.0,0.0
1719005467.7593176,13346,1719005467,757239564,,0.0,0.0,0.0
1719005467.7792196,13347,1719005467,777255814,,0.0,0.0,0.0
1719005467.799596,13348,1719005467,797241699,,0.0,0.0,0.0
1719005467.8193967,13349,1719005467,817244251,,0.0,0.0,0.0
1719005467.8397737,13350,1719005467,837571387,,0.0,0.0,0.0
1719005467.8589513,13351,1719005467,857269355,,0.0,0.0,0.0
1719005467.8794408,13352,1719005467,877252272,,0.0,0.0,0.0
1719005467.9002335,13353,1719005467,897273782,,0.0,0.0,0.0
1719005467.9192219,13354,1719005467,917243157,,0.0,0.0,0.0
1719005467.939438,13355,1719005467,937235553,,0.0,0.0,0.0
1719005467.9597404,13356,1719005467,957353157,,0.0,0.0,0.0
1719005467.9792435,13357,1719005467,977274095,,0.0,0.0,0.0
1719005467.9997218,13358,1719005467,997309824,,0.0,0.0,0.0
1719005468.0204635,13359,1719005468,17473887,,0.0,0.0,0.0
1719005468.0401318,13360,1719005468,37445657,,0.0,0.0,0.0
1719005468.0590441,13361,1719005468,57249564,,0.0,0.0,0.0
1719005468.0794857,13362,1719005468,77240709,,0.0,0.0,0.0
1719005468.0997822,13363,1719005468,97350709,,0.0,0.0,0.0
1719005468.120012,13364,1719005468,117286543,,0.0,0.0,0.0
1719005468.1410003,13365,1719005468,137377168,,0.0,0.0,0.0
1719005468.159437,13366,1719005468,157255762,,0.0,0.0,0.0
1719005468.1786761,13367,1719005468,177311334,,0.0,0.0,0.0
1719005468.1998184,13368,1719005468,197266647,,0.0,0.0,0.0
1719005468.2194583,13369,1719005468,217278991,,0.0,0.0,0.0
1719005468.239447,13370,1719005468,237247845,,0.0,0.0,0.0
1719005468.2596803,13371,1719005468,257297324,,0.0,0.0,0.0
1719005468.2800877,13372,1719005468,277224407,,0.0,0.0,0.0
1719005468.2996886,13373,1719005468,297248314,,0.0,0.0,0.0
1719005468.3207963,13374,1719005468,317575970,,0.0,0.0,0.0
1719005468.3393586,13375,1719005468,337284043,,0.0,0.0,0.0
1719005468.3597322,13376,1719005468,357343209,,0.0,0.0,0.0
1719005468.379463,13377,1719005468,377281803,,0.0,0.0,0.0
1719005468.3998666,13378,1719005468,397600084,,0.0,0.0,0.0
1719005468.4198117,13379,1719005468,417287793,,0.0,0.0,0.0
1719005468.4399683,13380,1719005468,437450553,,0.0,0.0,0.0
1719005468.4598455,13381,1719005468,457359407,,0.0,0.0,0.0
1719005468.479293,13382,1719005468,477242168,,0.0,0.0,0.0
1719005468.4994783,13383,1719005468,497269095,,0.0,0.0,0.0
1719005468.5197759,13384,1719005468,517329563,,0.0,0.0,0.0
1719005468.5389776,13385,1719005468,537265866,,0.0,0.0,0.0
1719005468.560257,13386,1719005468,557333313,,0.0,0.0,0.0
1719005468.5792446,13387,1719005468,577242793,,0.0,0.0,0.0
1719005468.5994241,13388,1719005468,597266022,,0.0,0.0,0.0
1719005468.6197128,13389,1719005468,617315918,,0.0,0.0,0.0
1719005468.6394818,13390,1719005468,637266386,,0.0,0.0,0.0
1719005468.659299,13391,1719005468,657248938,,0.0,0.0,0.0
1719005468.6790652,13392,1719005468,677323730,,0.0,0.0,0.0
1719005468.6986303,13393,1719005468,697218678,,0.0,0.0,0.0
1719005468.7190833,13394,1719005468,717226178,,0.0,0.0,0.0
1719005468.7399344,13395,1719005468,737253522,,0.0,0.0,0.0
1719005468.7595797,13396,1719005468,757269407,,0.0,0.0,0.0
1719005468.7793422,13397,1719005468,777225813,,0.0,0.0,0.0
1719005468.7999763,13398,1719005468,797228470,,0.0,0.0,0.0
1719005468.8197713,13399,1719005468,817244199,,0.0,0.0,0.0
1719005468.839413,13400,1719005468,837234303,,0.0,0.0,0.0
1719005468.860152,13401,1719005468,857251699,,0.0,0.0,0.0
1719005468.879976,13402,1719005468,877238730,,0.0,0.0,0.0
1719005468.8993578,13403,1719005468,897289251,,0.0,0.0,0.0
1719005468.9204915,13404,1719005468,917332636,,0.0,0.0,0.0
1719005468.940262,13405,1719005468,937305917,,0.0,0.0,0.0
1719005468.959598,13406,1719005468,957227532,,0.0,0.0,0.0
1719005468.981525,13407,1719005468,977967272,,0.0,0.0,0.0
1719005468.9997602,13408,1719005468,997382897,,0.0,0.0,0.0
1719005469.01997,13409,1719005469,17245553,,0.0,0.0,0.0
1719005469.0395002,13410,1719005469,37243157,,0.0,0.0,0.0
1719005469.059735,13411,1719005469,57249876,,0.0,0.0,0.0
1719005469.0813446,13412,1719005469,77277324,,0.0,0.0,0.0
1719005469.1017015,13413,1719005469,97380970,,0.0,0.0,0.0
1719005469.119552,13414,1719005469,117248938,,0.0,0.0,0.0
1719005469.13989,13415,1719005469,137284042,,0.0,0.0,0.0
1719005469.158541,13416,1719005469,157194772,,0.0,0.0,0.0
1719005469.178507,13417,1719005469,177225188,,0.0,0.0,0.0
1719005469.1994753,13418,1719005469,197257063,,0.0,0.0,0.0
1719005469.2188044,13419,1719005469,217201230,,0.0,0.0,0.0
1719005469.240277,13420,1719005469,237915032,,0.0,0.0,0.0
1719005469.2594225,13421,1719005469,257237532,,0.0,0.0,0.0
1719005469.2794392,13422,1719005469,277246022,,0.0,0.0,0.0
1719005469.2997189,13423,1719005469,297223209,,0.0,0.0,0.0
1719005469.3198361,13424,1719005469,317257636,,0.0,0.0,0.0
1719005469.3398516,13425,1719005469,337476855,,0.0,0.0,0.0
1719005469.3601956,13426,1719005469,357532011,,0.0,0.0,0.0
1719005469.3798676,13427,1719005469,377240761,,0.0,0.0,0.0
1719005469.4005797,13428,1719005469,397276438,,0.0,0.0,0.0
1719005469.419923,13429,1719005469,417377949,,0.0,0.0,0.0
1719005469.4399612,13430,1719005469,437353053,,0.0,0.0,0.0
1719005469.4598744,13431,1719005469,457253730,,0.0,0.0,0.0
1719005469.4795763,13432,1719005469,477286699,,0.0,0.0,0.0
1719005469.499878,13433,1719005469,497246751,,0.0,0.0,0.0
1719005469.5196977,13434,1719005469,517244459,,0.0,0.0,0.0
1719005469.5396605,13435,1719005469,537532532,,0.0,0.0,0.0
1719005469.5590658,13436,1719005469,557233001,,0.0,0.0,0.0
1719005469.5793998,13437,1719005469,577226646,,0.0,0.0,0.0
1719005469.599148,13438,1719005469,597281542,,0.0,0.0,0.0
1719005469.6218004,13439,1719005469,617318105,,0.0,0.0,0.0
1719005469.6390605,13440,1719005469,637277584,,0.0,0.0,0.0
1719005469.6598592,13441,1719005469,657368105,,0.0,0.0,0.0
1719005469.6799817,13442,1719005469,677336490,,0.0,0.0,0.0
1719005469.6992364,13443,1719005469,697247688,,0.0,0.0,0.0
1719005469.7194424,13444,1719005469,717235813,,0.0,0.0,0.0
1719005469.739268,13445,1719005469,737283469,,0.0,0.0,0.0
1719005469.7591076,13446,1719005469,757274303,,0.0,0.0,0.0
1719005469.7796016,13447,1719005469,777278730,,0.0,0.0,0.0
1719005469.7994525,13448,1719005469,797289355,,0.0,0.0,0.0
1719005469.8200827,13449,1719005469,817255084,,0.0,0.0,0.0
1719005469.8404586,13450,1719005469,837554771,,0.0,0.0,0.0
1719005469.860004,13451,1719005469,857276282,,0.0,0.0,0.0
1719005469.8794827,13452,1719005469,877272428,,0.0,0.0,0.0
1719005469.9004598,13453,1719005469,897283261,,0.0,0.0,0.0
1719005469.9203212,13454,1719005469,917271438,,0.0,0.0,0.0
1719005469.9397066,13455,1719005469,937286282,,0.0,0.0,0.0
1719005469.9601686,13456,1719005469,957567011,,0.0,0.0,0.0
1719005469.9832613,13457,1719005469,977283573,,0.0,0.0,0.0
1719005469.9996836,13458,1719005469,997274980,,0.0,0.0,0.0
1719005470.0208716,13459,1719005470,17263782,,0.0,0.0,0.0
1719005470.040295,13460,1719005470,37606282,,0.0,0.0,0.0
1719005470.0595057,13461,1719005470,57360865,,0.0,0.0,0.0
1719005470.0798814,13462,1719005470,77565448,,0.0,0.0,0.0
1719005470.0999444,13463,1719005470,97370552,,0.0,0.0,0.0
1719005470.120055,13464,1719005470,117541907,,0.0,0.0,0.0
1719005470.1428757,13465,1719005470,139173990,,0.0,0.0,0.0
1719005470.1586668,13466,1719005470,157251959,,0.0,0.0,0.0
1719005470.1792364,13467,1719005470,177271125,,0.0,0.0,0.0
1719005470.1989882,13468,1719005470,197230084,,0.0,0.0,0.0
1719005470.2192132,13469,1719005470,217218000,,0.0,0.0,0.0
1719005470.2394578,13470,1719005470,237272427,,0.0,0.0,0.0
1719005470.2595706,13471,1719005470,257253834,,0.0,0.0,0.0
1719005470.279965,13472,1719005470,277355865,,0.0,0.0,0.0
1719005470.299588,13473,1719005470,297261282,,0.0,0.0,0.0
1719005470.3195922,13474,1719005470,317248729,,0.0,0.0,0.0
1719005470.3397295,13475,1719005470,337635084,,0.0,0.0,0.0
1719005470.360346,13476,1719005470,357589667,,0.0,0.0,0.0
1719005470.3797626,13477,1719005470,377315813,,0.0,0.0,0.0
1719005470.399823,13478,1719005470,397483417,,0.0,0.0,0.0
1719005470.4193935,13479,1719005470,417305136,,0.0,0.0,0.0
1719005470.4396598,13480,1719005470,437218938,,0.0,0.0,0.0
1719005470.4596748,13481,1719005470,457274406,,0.0,0.0,0.0
1719005470.4802248,13482,1719005470,477288573,,0.0,0.0,0.0
1719005470.5003772,13483,1719005470,497429563,,0.0,0.0,0.0
1719005470.5206516,13484,1719005470,517257167,,0.0,0.0,0.0
1719005470.5405648,13485,1719005470,537467636,,0.0,0.0,0.0
1719005470.5588384,13486,1719005470,557247844,,0.0,0.0,0.0
1719005470.5782974,13487,1719005470,577184563,,0.0,0.0,0.0
1719005470.5991817,13488,1719005470,597231802,,0.0,0.0,0.0
1719005470.6191473,13489,1719005470,617252479,,0.0,0.0,0.0
1719005470.6395369,13490,1719005470,637329667,,0.0,0.0,0.0
1719005470.6595213,13491,1719005470,657240083,,0.0,0.0,0.0
1719005470.6792052,13492,1719005470,677252115,,0.0,0.0,0.0
1719005470.699498,13493,1719005470,697264667,,0.0,0.0,0.0
1719005470.719349,13494,1719005470,717256125,,0.0,0.0,0.0
1719005470.7394536,13495,1719005470,737393625,,0.0,0.0,0.0
1719005470.7593393,13496,1719005470,757246490,,0.0,0.0,0.0
1719005470.7793036,13497,1719005470,777263781,,0.0,0.0,0.0
1719005470.7999353,13498,1719005470,797268000,,0.0,0.0,0.0
1719005470.8206234,13499,1719005470,817405865,,0.0,0.0,0.0
1719005470.83982,13500,1719005470,837401698,,0.0,0.0,0.0
1719005470.8596704,13501,1719005470,857350500,,0.0,0.0,0.0
1719005470.8797324,13502,1719005470,877346125,,0.0,0.0,0.0
1719005470.899775,13503,1719005470,897546750,,0.0,0.0,0.0
1719005470.920185,13504,1719005470,917278208,,0.0,0.0,0.0
1719005470.9397602,13505,1719005470,937468469,,0.0,0.0,0.0
1719005470.9592447,13506,1719005470,957252375,,0.0,0.0,0.0
1719005470.9795806,13507,1719005470,977279771,,0.0,0.0,0.0
1719005470.9995022,13508,1719005470,997420656,,0.0,0.0,0.0
1719005471.0195754,13509,1719005471,17386750,,0.0,0.0,0.0
1719005471.0394669,13510,1719005471,37241073,,0.0,0.0,0.0
1719005471.060222,13511,1719005471,57297531,,0.0,0.0,0.0
1719005471.0799344,13512,1719005471,77467583,,0.0,0.0,0.0
1719005471.0997982,13513,1719005471,97247375,,0.0,0.0,0.0
1719005471.1193628,13514,1719005471,117229198,,0.0,0.0,0.0
1719005471.1405268,13515,1719005471,137318573,,0.0,0.0,0.0
1719005471.1585565,13516,1719005471,157183208,,0.0,0.0,0.0
1719005471.1796427,13517,1719005471,177306646,,0.0,0.0,0.0
1719005471.1997852,13518,1719005471,197521490,,0.0,0.0,0.0
1719005471.2195907,13519,1719005471,217295135,,0.0,0.0,0.0
1719005471.23946,13520,1719005471,237363937,,0.0,0.0,0.0
1719005471.2596605,13521,1719005471,257244719,,0.0,0.0,0.0
1719005471.2797053,13522,1719005471,277410917,,0.0,0.0,0.0
1719005471.2996073,13523,1719005471,297324927,,0.0,0.0,0.0
1719005471.3213084,13524,1719005471,317335917,,0.0,0.0,0.0
1719005471.3398414,13525,1719005471,337256750,,0.0,0.0,0.0
1719005471.3600624,13526,1719005471,357356854,,0.0,0.0,0.0
1719005471.3809083,13527,1719005471,377320239,,0.0,0.0,0.0
1719005471.401043,13528,1719005471,397281177,,0.0,0.0,0.0
1719005471.4203768,13529,1719005471,417376958,,0.0,0.0,0.0
1719005471.4393563,13530,1719005471,437415812,,0.0,0.0,0.0
1719005471.459617,13531,1719005471,457288156,,0.0,0.0,0.0
1719005471.4798124,13532,1719005471,477278625,,0.0,0.0,0.0
1719005471.5012896,13533,1719005471,497311333,,0.0,0.0,0.0
1719005471.519967,13534,1719005471,517276177,,0.0,0.0,0.0
1719005471.5403378,13535,1719005471,537447739,,0.0,0.0,0.0
1719005471.559644,13536,1719005471,557241750,,0.0,0.0,0.0
1719005471.5795064,13537,1719005471,577482219,,0.0,0.0,0.0
1719005471.5989072,13538,1719005471,597218521,,0.0,0.0,0.0
1719005471.6194701,13539,1719005471,617243625,,0.0,0.0,0.0
1719005471.639515,13540,1719005471,637227323,,0.0,0.0,0.0
1719005471.6597805,13541,1719005471,657293937,,0.0,0.0,0.0
1719005471.6794488,13542,1719005471,677290396,,0.0,0.0,0.0
1719005471.700025,13543,1719005471,697258729,,0.0,0.0,0.0
1719005471.7202415,13544,1719005471,717287271,,0.0,0.0,0.0
1719005471.7400353,13545,1719005471,737387114,,0.0,0.0,0.0
1719005471.758405,13546,1719005471,757214666,,0.0,0.0,0.0
1719005471.779625,13547,1719005471,777345031,,0.0,0.0,0.0
1719005471.7999287,13548,1719005471,797447635,,0.0,0.0,0.0
1719005471.8193226,13549,1719005471,817245656,,0.0,0.0,0.0
1719005471.839698,13550,1719005471,837279979,,0.0,0.0,0.0
1719005471.8592944,13551,1719005471,857241854,,0.0,0.0,0.0
1719005471.8798773,13552,1719005471,877290031,,0.0,0.0,0.0
1719005471.8997607,13553,1719005471,897312375,,0.0,0.0,0.0
1719005471.9192343,13554,1719005471,917249823,,0.0,0.0,0.0
